Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-09-25,555481,36355146,65.0,66.0,65.0,65.5,0.5,417,0,0,139000,0,17000,0,134284,0
2020-09-28,270482,17886598,66.0,66.4,65.9,66.1,0.6,225,0,0,57000,0,4000,0,30057,0
2020-09-29,275892,18227342,66.1,66.4,65.9,66.1,0.0,187,0,0,133000,0,0,0,149500,0
2020-09-30,253071,16760939,66.4,66.4,66.0,66.4,0.3,195,0,0,145000,0,1000,0,65000,0
2020-10-05,339522,22554606,66.5,66.6,66.2,66.6,0.2,267,0,0,131000,0,1000,0,81000,16000
2020-10-06,396508,26596033,66.9,67.3,66.8,67.2,0.6,313,0,0,134000,0,0,0,103000,0
2020-10-07,377944,25363012,67.2,67.3,66.8,67.3,0.1,292,0,3000,49000,0,0,0,164140,0
2020-10-08,439086,29630548,67.3,68.0,67.1,67.7,0.4,315,4000,0,83000,0,0,0,112000,0
2020-10-12,615146,41453594,67.7,67.9,66.9,67.1,-0.6,483,0,0,147000,0,5000,0,325451,0
2020-10-13,321697,21626883,67.3,67.5,67.0,67.3,0.2,213,0,0,75000,0,0,0,62000,0
2020-10-14,364335,24542040,67.4,67.6,67.1,67.4,0.1,198,0,0,156000,0,0,12000,124000,0
2020-10-15,354218,23863449,67.5,67.6,67.0,67.6,0.2,252,0,0,33000,0,0,3000,90000,0
2020-10-16,301545,20398341,67.6,67.8,67.5,67.7,0.1,248,0,0,123000,0,0,1000,43000,0
2020-10-19,240075,16247580,67.8,67.9,67.5,67.7,0.0,220,0,0,86000,0,0,0,31000,0
2020-10-20,291021,19572310,67.5,67.5,67.0,67.4,-0.3,249,0,0,68000,0,0,1000,33000,150000
2020-10-21,397192,26881856,67.9,67.9,67.5,67.8,0.4,340,0,0,120000,45000,0,43000,81000,0
2020-10-22,798620,54670202,67.9,69.0,67.6,69.0,1.2,523,0,0,545959,89000,0,50000,139000,0
2020-10-23,442404,30371876,69.0,69.0,68.3,68.7,-0.3,358,9000,0,45000,0,0,0,72000,0
2020-10-26,485814,33425294,68.7,68.9,68.7,68.8,0.1,401,4000,0,120000,0,0,0,41000,0
2020-10-27,448856,30854460,68.8,68.8,68.5,68.8,0.0,339,1000,0,209000,0,0,0,96000,0
2020-10-28,756135,52264904,69.0,69.3,68.9,69.1,0.3,629,9000,0,262000,0,0,32000,22900,0
2020-10-29,510360,35153787,68.7,69.1,68.2,69.1,0.0,452,0,0,123000,0,0,0,46100,0
2020-10-30,351562,24179280,69.1,69.1,68.6,68.7,-0.4,328,0,0,68000,0,2000,6000,96000,0
2020-11-02,581561,39973142,68.9,68.9,68.6,68.8,0.1,420,0,0,165000,0,0,0,160000,89000
2020-11-03,977813,67787584,68.8,69.8,68.7,69.6,0.8,577,2000,0,316000,0,0,0,24000,0
2020-11-04,596574,41577573,69.6,70.0,69.4,69.9,0.3,435,0,0,238000,1000,1000,0,85000,0
2020-11-05,559618,39210232,70.0,70.3,69.6,70.1,0.2,449,7000,0,164000,0,0,0,28000,0
2020-11-06,1157910,81735243,70.3,70.8,70.1,70.7,0.6,672,6000,0,191000,0,0,0,64051,0
2020-11-09,793146,56491223,71.0,71.4,71.0,71.3,0.6,578,25000,0,153000,0,0,0,75000,0
2020-11-10,1007218,71812048,71.3,71.5,70.8,71.4,0.1,640,7000,0,325000,0,0,0,70000,0
2020-11-11,2720456,197325704,72.0,72.9,71.9,72.5,1.1,1742,25000,162000,1248000,0,8000,0,46000,0
2020-11-12,2110530,150820470,72.8,72.8,70.3,71.0,-1.5,1397,0,0,412000,0,33000,0,216000,0
2020-11-13,1270971,91460780,71.5,72.4,71.2,72.1,1.1,809,0,0,441000,0,22000,0,78000,0
2020-11-16,842777,61034090,72.4,72.7,72.3,72.4,0.3,629,2000,0,155000,0,6000,0,91000,0
2020-11-17,770955,55473333,72.5,72.5,71.7,71.9,-0.5,572,0,0,184000,0,0,0,82000,0
2020-11-18,778952,55880051,72.0,72.0,71.6,71.7,-0.2,533,0,0,188000,0,0,360000,43000,0
2020-11-19,2139452,151791231,71.7,71.7,70.4,70.6,-1.1,1459,0,0,535000,0,0,10000,87000,63000
2020-11-20,827056,58742694,71.0,71.4,70.7,71.4,0.8,572,10000,13000,221000,0,0,0,51000,0
2020-11-23,753686,54156725,71.5,72.0,71.5,71.9,0.5,572,2000,1000,226000,1000,0,0,65000,0
2020-11-24,545766,39153630,72.0,72.2,71.5,71.7,-0.2,474,0,1000,67000,126000,5000,10000,202000,0
2020-11-25,550771,39423698,71.8,71.9,71.3,71.6,-0.1,479,0,1000,40000,0,7000,13000,169000,0
2020-11-26,824817,58714118,71.6,71.6,70.9,71.1,-0.5,673,0,0,88000,1000,0,0,204000,0
2020-11-27,391518,27882564,71.2,71.4,70.9,71.4,0.3,381,0,0,72000,0,2000,2000,69000,0
2020-11-30,577181,41367341,71.6,71.9,71.4,71.4,0.0,475,0,0,48000,0,0,0,190000,0
2020-12-01,561304,39876147,71.4,71.5,70.6,71.1,-0.3,489,0,0,13000,1000,0,5000,134000,0
2020-12-02,842341,59610877,71.0,71.0,70.6,70.9,-0.2,682,0,1000,107000,0,1000,0,338000,0
2020-12-03,632865,44694467,70.5,71.0,70.3,70.6,-0.3,491,0,70000,54048,0,31000,0,147000,0
2020-12-04,458672,32546239,70.9,71.2,70.7,71.2,0.6,429,0,1000,49000,0,0,0,77000,0
2020-12-07,1197098,85927183,71.6,72.2,71.2,71.3,0.1,931,0,1000,108000,0,0,2000,227000,0
2020-12-08,438767,31308158,71.4,71.6,71.3,71.4,0.1,392,0,47000,11000,0,0,0,62000,0
2020-12-09,586469,41932716,71.8,71.8,71.3,71.4,0.0,503,0,20000,56020,0,17000,0,49000,0
2020-12-10,1310469,94247297,71.6,72.2,71.5,71.8,0.4,992,0,0,256000,0,0,9000,110000,0
2020-12-11,523341,37400442,72.0,72.0,71.2,71.4,-0.4,464,0,68000,59000,0,0,1000,84000,0
2020-12-14,865137,61508592,71.4,71.8,70.8,70.8,-0.6,764,0,18000,51000,0,2000,7000,59000,0
2020-12-15,896986,63220312,70.8,71.0,70.2,70.4,-0.4,778,0,51000,53000,0,4000,0,213000,0
2020-12-16,675544,47743727,70.6,71.4,70.3,70.7,0.3,609,10000,0,151000,0,0,3000,110000,0
2020-12-17,494948,34896158,70.8,70.9,70.3,70.6,-0.1,504,0,3000,109000,0,10000,6000,33000,0
2020-12-18,522977,36927268,70.6,70.8,70.5,70.5,-0.1,342,0,28000,59000,0,0,2000,100000,0
2020-12-21,739603,51951662,70.4,70.7,70.0,70.6,0.1,813,5000,5000,86000,2000,1324,4000,128000,0
2020-12-22,617069,43674701,70.7,71.2,70.4,70.5,-0.1,655,0,0,81000,0,1000,0,24000,0
2020-12-23,477932,33652465,70.5,70.7,70.2,70.7,0.2,490,0,0,39000,0,0,1000,34000,0
2020-12-24,623495,43913749,70.6,70.9,70.3,70.5,-0.2,553,0,0,118000,0,0,0,55000,0
2020-12-25,1001955,71059147,71.0,71.4,70.5,70.7,0.2,877,0,0,88000,0,0,11000,52000,3000
2020-12-28,3954042,287118427,71.0,73.4,71.0,73.1,2.4,2755,60000,10000,1007000,0,0,10000,291000,0
2020-12-29,2036285,147628736,73.9,74.0,72.0,72.5,-0.6,1571,5000,0,183000,3000,31000,12000,516000,0
2020-12-30,1055836,76312610,72.7,72.8,72.0,72.4,-0.1,914,0,41000,208000,0,15000,2000,142000,0
2020-12-31,1180866,85584621,73.0,73.0,72.1,72.4,0.0,984,12000,0,430000,5000,0,0,89000,0
2021-01-04,3502797,259247188,73.5,75.0,73.2,73.5,1.1,2325,0,305100,593000,0,10000,148000,333000,0
2021-01-05,1538294,112194088,73.6,73.9,72.5,72.9,-0.6,1127,0,0,240000,0,10000,5100,267000,0
2021-01-06,1589143,115153598,73.1,73.2,72.0,72.5,-0.4,989,0,0,166000,0,1000,42000,211000,0
2021-01-07,809893,58788409,73.2,73.2,72.3,72.6,0.1,612,0,0,99000,0,2000,0,113000,0
2021-01-08,738089,53475487,72.8,72.9,72.2,72.8,0.2,573,0,0,229728,0,0,0,63000,39000
2021-01-11,980319,71600157,73.1,73.6,72.5,73.5,0.7,707,0,75000,71000,0,0,0,76000,0
2021-01-12,1315693,96284024,73.8,73.9,72.8,73.1,-0.4,741,0,0,166000,0,0,0,87000,0
2021-01-13,1101871,80278070,72.8,73.3,72.3,73.2,0.1,776,0,8000,269000,0,0,0,184518,0
2021-01-14,595389,43399850,73.3,73.3,72.7,73.0,-0.2,471,0,0,69000,0,0,0,69000,0
2021-01-15,1108718,80359145,73.0,73.0,72.2,72.6,-0.4,709,0,0,98000,0,2000,61000,256000,0
2021-01-18,893158,64070836,72.2,72.6,70.9,72.1,-0.5,737,0,0,250000,0,2000,0,139000,0
2021-01-19,541550,38960866,72.2,72.2,71.8,71.8,-0.3,489,0,0,22000,0,0,0,103000,0
2021-01-20,1736097,122893980,71.7,71.7,70.2,70.3,-1.5,1388,0,0,97262,0,1000,0,448000,0
2021-01-21,1112326,78920507,70.4,71.3,70.4,71.2,0.9,577,0,0,133000,0,0,0,135000,0
2021-01-22,862849,61965168,71.6,72.2,71.2,72.1,0.9,602,2000,0,205728,0,0,0,59000,0
2021-01-25,864309,61627744,71.6,71.8,71.0,71.3,-0.8,565,0,0,203000,0,0,0,187000,0
2021-01-26,564355,40332844,71.4,71.8,71.3,71.5,0.2,454,0,0,222000,0,0,0,45000,0
2021-01-27,1534763,108688651,71.2,71.2,70.5,70.7,-0.8,1092,0,10000,298000,0,0,310000,308000,0
2021-01-28,691551,48831486,71.0,71.0,70.2,70.8,0.1,477,0,4000,117000,0,2000,0,169000,0
2021-01-29,974864,68935409,70.9,71.1,70.4,70.8,0.0,586,0,6000,298000,0,0,20000,577000,0
2021-02-01,355405,25132407,70.8,71.1,70.4,70.9,0.1,300,0,10000,52000,0,0,0,67000,0
2021-02-02,571303,40767261,70.9,72.0,70.7,71.7,0.8,422,0,0,82001,0,0,0,84000,0
2021-02-03,523521,37551286,72.2,72.2,71.5,71.7,0.0,393,0,4000,134000,0,1000,81000,147000,0
2021-02-04,312991,22417403,71.5,71.7,71.5,71.7,0.0,276,0,4000,49000,1000,0,71132,32000,0
2021-02-05,375060,26903991,71.7,72.0,71.5,71.8,0.1,347,0,10000,39000,0,0,0,59000,0
2021-02-17,911194,65371912,71.8,72.3,71.3,71.8,0.0,737,0,9000,102200,0,0,2,238000,0
2021-02-18,982046,70991945,71.9,72.6,71.9,72.5,0.7,741,12000,3000,388000,0,0,196,96000,0
2021-02-19,673695,48834059,72.5,72.7,72.3,72.6,0.1,485,0,1000,123100,0,1000,0,111000,0
2021-02-22,853633,62242739,72.7,73.2,72.7,73.0,0.4,666,0,6000,93732,0,0,0,149000,0
2021-02-23,685606,50112175,73.0,73.3,72.7,73.1,0.1,586,0,4000,204000,0,0,0,102000,1000
2021-02-24,551266,40209509,73.1,73.1,72.8,72.9,-0.2,505,0,6000,147734,0,0,148,127000,0
2021-02-25,542471,39589747,73.0,73.1,72.8,73.1,0.2,458,0,0,166000,0,0,4,71000,2000
2021-02-26,686601,49746955,73.0,73.0,72.2,72.5,-0.6,764,0,13000,112005,0,0,2512,310000,0
2021-03-02,780957,56914888,73.1,73.1,72.5,72.9,0.4,630,0,0,106000,0,0,0,169000,0
2021-03-03,719842,52549876,73.0,73.1,72.8,73.0,0.1,565,0,34000,274000,0,0,0,195000,0
2021-03-04,1225587,90218456,73.0,74.4,72.9,73.4,0.4,1008,28000,748,269226,0,0,3010,145000,0
2021-03-05,838941,61575902,73.4,73.7,72.8,73.6,0.2,706,7000,0,336000,0,23000,0,168000,0
2021-03-08,2022354,150647563,74.0,75.0,74.0,74.9,1.3,1578,85000,25000,538000,0,15000,2000,177000,0
2021-03-09,1207395,90384260,75.7,75.7,74.4,75.1,0.2,1062,0,51000,198000,0,3000,314,365000,0
2021-03-10,860658,64607429,75.1,75.3,74.7,75.2,0.1,701,49000,0,150000,0,6000,11000,117000,0
2021-03-11,1118684,83719803,75.2,75.2,74.5,75.1,-0.1,854,56000,5000,208000,0,10000,1575,76000,0
2021-03-12,573016,42870792,75.1,75.1,74.6,75.0,-0.1,508,0,0,58000,5000,11000,10333,95000,0
2021-03-15,932422,69476261,75.0,75.0,74.2,74.3,-0.7,834,0,4000,38000,0,2000,11000,108000,0
2021-03-16,625350,46462206,74.3,74.5,74.1,74.4,0.1,714,0,11000,93000,0,7000,2870,45000,0
2021-03-17,441621,32940662,74.4,74.9,74.3,74.6,0.2,504,0,0,56000,0,4676,15000,130000,0
2021-03-18,458416,34295456,74.6,75.0,74.6,74.9,0.3,478,0,0,143000,4000,1000,0,9000,0
2021-03-19,751244,56193870,75.0,75.3,74.6,74.7,-0.2,608,25000,0,116000,0,4000,453,272000,0
2021-03-22,834990,62774056,74.8,75.5,74.7,75.5,0.8,802,9000,92000,92000,0,7000,2000,40000,3000
2021-03-23,1219514,92893290,75.9,76.8,75.8,76.0,0.5,957,11000,30159,197000,0,5000,3000,154000,3000
2021-03-24,1696813,128869436,76.3,76.7,75.3,75.3,-0.7,1401,0,2000,194200,0,1000,7899,426000,3000
2021-03-25,1062691,80260149,75.6,76.0,74.9,75.5,0.2,724,0,4000,301000,0,0,2000,325000,4000
2021-03-26,637067,48223133,75.8,75.9,75.6,75.7,0.2,515,0,0,101000,0,26000,2150,35000,0
2021-03-29,936318,70932563,76.0,76.0,75.6,75.8,0.1,737,0,133000,105000,0,0,1455,23000,0
2021-03-30,641532,48584639,75.9,76.0,75.5,76.0,0.2,531,18000,36000,25000,0,0,77,63005,0
2021-03-31,973901,74383183,76.0,76.7,75.7,76.6,0.6,851,16000,0,205000,0,12000,0,127000,0
2021-04-01,582545,44454750,76.6,76.7,76.1,76.2,-0.4,659,0,30000,49000,0,7000,36,123000,0
2021-04-06,998144,75883730,76.4,76.6,75.7,75.8,-0.4,945,0,155000,37001,0,9000,2074,282000,0
2021-04-07,496485,37617906,75.8,76.0,75.7,75.8,0.0,498,0,78000,16000,0,2000,47,70000,0
2021-04-08,928232,70203763,75.8,75.9,75.5,75.6,-0.2,759,0,99000,38000,0,8000,2242,317000,0
2021-04-09,1425899,107097882,75.6,75.6,74.8,75.1,-0.5,1235,0,19000,36000,0,6000,2934,241000,0
2021-04-12,869882,65173774,75.0,75.2,74.7,75.0,-0.1,847,0,68000,67000,0,11000,2000,63000,3000
2021-04-13,863539,65257332,75.0,75.8,74.9,75.5,0.5,732,10000,30000,171000,0,0,0,220000,0
2021-04-14,953757,72053483,75.5,76.0,75.0,75.6,0.1,876,0,55000,183000,0,72000,10191,164000,0
2021-04-15,705936,53322394,75.6,75.8,75.3,75.6,0.0,708,30000,1000,81000,0,3000,1422,249000,0
2021-04-16,1041605,79158350,75.6,76.4,75.6,76.3,0.7,884,8000,0,214000,17000,6000,0,70000,0
2021-04-19,3491789,273424039,76.7,79.5,76.6,79.2,2.9,2748,263000,77482,985800,0,2000,101259,475000,0
2021-04-20,1573726,123076535,79.3,79.4,77.4,78.5,-0.7,1596,39000,25000,76160,0,165000,17054,439000,0
2021-04-21,962404,75549515,78.4,79.0,77.7,78.7,0.2,975,59000,0,131151,0,6000,19000,136000,0
2021-04-22,2107990,166563580,79.1,79.9,78.0,78.4,-0.3,1638,111000,0,586000,0,160000,568,138000,0
2021-04-23,981418,76418032,78.4,78.5,77.5,78.0,-0.4,951,0,0,155000,0,53000,403,228000,0
2021-04-26,1033127,80362762,78.0,78.3,77.2,78.0,0.0,981,15000,20000,130000,125000,12000,2630,251000,0
2021-04-27,797938,62589880,78.7,78.9,78.0,78.0,0.0,737,7000,1000,189000,42000,53000,11046,25000,3000
2021-04-28,4845711,387542923,78.0,82.0,78.0,81.5,3.5,3048,145000,0,1864000,32000,0,380009,226000,0
2021-04-29,2705204,217037889,81.7,82.4,79.2,79.5,-2.0,2120,3000,5000,206000,0,92000,4344,994000,0
2021-05-03,1985040,159289995,80.2,81.5,79.6,79.6,0.1,1585,41000,0,374000,0,9000,30283,466000,2000
2021-05-04,4011733,321692228,80.9,81.8,78.2,80.0,0.4,2727,207000,6068,949000,0,41000,96717,954000,23000
2021-05-05,1330539,106069103,80.0,80.5,78.6,79.9,-0.1,1176,12000,3000,228000,24000,33000,2136,419000,0
2021-05-06,1499269,118436027,80.0,80.1,78.3,78.5,-1.4,1281,4000,4000,222000,0,36000,234946,381000,0
2021-05-07,636045,50157342,79.0,79.5,78.3,79.0,0.5,539,20000,0,243000,0,110000,581,167000,0
2021-05-10,1448608,115846388,79.4,80.5,79.1,80.5,1.5,1085,42000,1000,358950,0,20000,417,148000,4000
2021-05-11,2297416,180746993,79.0,79.9,77.5,78.5,-2.0,1901,3000,5000,339000,0,59000,6988,980000,0
2021-05-12,3359734,257158516,78.5,79.0,73.5,76.5,-2.0,2782,38000,5000,670000,0,6000,15000,1151000,0
2021-05-13,3027202,235494991,75.5,79.4,74.4,77.9,1.4,2217,134000,275000,760000,0,17000,17000,888000,0
2021-05-14,1658137,130375795,78.7,79.6,77.7,78.7,0.8,1324,1000,21000,421000,0,13000,16321,452000,0
2021-05-17,4319624,336472433,78.7,81.4,75.5,76.4,-2.3,3089,26000,219000,632000,0,70000,14679,1709000,0
2021-05-18,1403528,108856193,76.6,78.5,76.2,78.1,1.7,1112,16000,12000,528000,0,1000,708,385000,0
2021-05-19,898463,69539035,78.1,78.1,77.0,77.3,-0.8,830,1000,106000,171000,0,3000,8658,342000,2000
2021-05-20,675202,52126205,77.4,78.0,76.8,76.9,-0.4,632,0,0,99000,0,20000,4413,240000,0
2021-05-21,667524,51501679,77.0,77.5,76.9,77.4,0.5,536,2000,31000,166000,0,11000,1039,165000,0
2021-05-24,820232,61446485,77.9,78.0,77.5,77.8,0.4,498,2000,1000,314000,0,0,1278,385000,0
2021-05-25,662781,51536882,77.9,78.1,77.5,77.7,-0.1,636,0,18000,134465,0,0,10,254465,2000
2021-05-26,827804,64034009,77.7,77.9,76.9,77.9,0.2,721,0,23000,198000,0,26000,1060,221000,0
2021-05-27,425954,33073121,78.0,78.0,77.5,77.6,-0.3,415,0,20000,31000,0,0,2036,166000,0
2021-05-28,646473,50387983,77.6,78.2,77.6,78.0,0.4,451,13000,4000,20000,0,12000,1091,69000,0
2021-05-31,1465281,115860053,78.2,79.7,78.2,79.6,1.6,1162,4000,573,400000,0,0,0,117000,3000
2021-06-01,837976,66935796,79.9,80.3,79.3,79.8,0.2,701,5000,0,162000,0,12000,1126,182000,0
2021-06-02,1250333,100040353,80.3,80.5,79.5,80.3,0.5,981,29000,45000,583200,0,28000,2000,56000,0
2021-06-03,519191,41665014,80.5,80.5,80.0,80.4,0.1,506,4000,0,102000,0,10000,0,36000,0
2021-06-04,686558,54944405,80.5,80.5,79.7,80.1,-0.3,548,2000,20000,257000,0,82000,0,78000,0
2021-06-07,1000247,80070023,80.1,80.6,79.1,80.3,0.2,884,7000,40000,321000,0,40000,20000,208200,0
2021-06-08,725874,58556503,80.4,81.0,80.3,80.6,0.3,635,4000,0,155000,0,8000,2000,214000,0
2021-06-09,554082,44570347,80.6,80.7,80.3,80.3,-0.3,444,5000,23000,61000,0,2000,0,133000,0
2021-06-10,585457,46999602,80.3,80.5,80.1,80.4,0.1,468,5000,7000,112139,16000,3000,0,92000,0
2021-06-11,710281,57377635,80.8,81.0,80.6,80.9,0.5,594,0,12000,143100,0,0,0,144000,0
2021-06-15,2089931,170670825,81.2,82.3,81.0,82.1,1.2,1580,35000,2000,310000,0,15000,0,535000,0
2021-06-16,821643,67404565,82.3,82.4,81.6,82.3,0.2,728,0,85000,138000,0,0,0,241000,3000
2021-06-17,1683521,139700920,82.2,83.4,81.5,83.3,1.0,1202,12000,7000,308000,418000,2000,0,82000,1000
2021-06-18,1521181,126799445,83.9,84.0,82.8,83.2,-0.1,1349,11000,3000,109000,288000,0,2000,553000,0
2021-06-21,1540790,128152753,83.0,83.8,82.4,83.8,0.6,1347,0,4000,390000,289000,0,5335,229000,0
2021-06-22,2683123,227037972,84.2,85.2,84.0,85.0,1.2,1668,11000,1000,751000,30000,2000,0,483000,9000
2021-06-23,3142328,269777717,85.4,86.7,84.8,86.2,1.2,2119,35000,91000,421000,339000,25000,1892,933000,0
2021-06-24,2229717,192005470,86.4,86.8,85.6,85.9,-0.3,1664,120000,5000,228000,0,0,75982,834000,6000
2021-06-25,4132980,355247096,86.0,86.3,85.6,86.0,0.1,2457,116000,40000,355000,0,65000,29000,966000,0
2021-06-28,5558566,456227760,81.5,82.7,80.5,82.0,0.0,3397,19000,5000,1984010,0,149000,342945,993000,0
2021-06-29,2047359,165927635,82.0,82.0,80.6,80.9,-1.1,2229,0,5000,103000,0,95000,62000,680000,160000
2021-06-30,1175460,94703348,80.5,80.9,80.4,80.6,-0.3,1418,0,0,40000,0,30000,50352,441000,0
2021-07-01,927868,74909215,80.0,81.3,80.0,80.8,0.2,1058,0,4000,149000,0,27000,4013,239364,0
2021-07-02,981061,78971626,81.0,81.0,80.3,80.3,-0.5,992,0,2000,86000,0,2000,1839,210000,0
2021-07-05,1145267,91892191,80.6,80.7,80.0,80.5,0.2,1146,7000,14000,138103,0,59000,2604,121000,1000
2021-07-06,562058,45273015,80.9,80.9,80.3,80.6,0.1,657,0,6000,105010,0,3000,1489,138000,0
2021-07-07,823461,66034634,80.5,80.5,79.9,80.3,-0.3,940,0,6000,155000,0,26000,3007,348000,0
2021-07-08,1022205,81719694,80.3,80.3,79.8,80.1,-0.2,1117,0,13000,56000,0,2000,253188,183000,0
2021-07-09,1168028,93173580,80.0,80.0,79.5,80.0,-0.1,1249,0,0,150000,4000,0,1000,637000,0
2021-07-12,998778,79481927,79.9,79.9,79.3,79.5,-0.5,1256,0,6000,30000,2000,0,4508,466015,2000
2021-07-13,1481057,116849340,79.5,79.5,78.6,78.7,-0.8,1823,0,69000,48000,0,27000,2091,447000,0
2021-07-14,1226807,95849760,78.7,78.7,78.0,78.2,-0.5,1566,0,8000,53241,0,0,1225,392000,156000
2021-07-15,809503,64080797,78.2,79.6,78.0,79.6,1.4,910,2000,0,61015,3000,2000,337,363000,4000
2021-07-16,620602,49251887,79.9,79.9,79.2,79.2,-0.4,837,0,2000,6000,0,2000,1636,337000,0
2021-07-19,755076,59470390,79.3,79.3,78.4,78.8,-0.4,922,0,24000,81000,0,3000,4711,248088,0
2021-07-20,576608,45494025,78.8,79.2,78.5,79.1,0.3,704,3000,0,116000,0,2115,0,88000,2000
2021-07-21,764079,60443982,79.5,79.6,78.7,79.0,-0.1,936,0,45000,44364,2000,6253,0,263000,0
2021-07-22,758100,59684533,79.0,79.3,78.5,78.6,-0.4,929,0,5000,66000,1000,1000,0,318000,0
2021-07-23,650412,51164875,78.7,79.0,78.4,78.5,-0.1,822,2000,0,59000,0,2325,0,83000,0
2021-07-26,837464,65661017,78.7,78.9,78.2,78.2,-0.3,1010,0,0,287000,0,307,0,201000,0
2021-07-27,548057,42903533,78.5,78.9,78.1,78.3,0.1,774,0,2000,182000,1000,3000,0,165000,0
2021-07-28,744781,58048270,78.3,78.3,77.7,78.0,-0.3,999,0,39000,161282,9000,0,0,212000,0
2021-07-29,619180,48371557,78.2,78.5,77.9,78.3,0.3,643,0,0,86000,0,2000,0,132000,0
2021-07-30,748242,58838129,78.4,78.8,78.4,78.6,0.3,590,0,0,362000,0,2000,0,360000,0
2021-08-02,756698,59944321,78.7,79.6,78.7,79.5,0.9,792,0,10000,178150,0,0,10,223000,0
2021-08-03,628165,49736240,79.5,79.6,78.7,79.4,-0.1,682,0,2000,45000,0,0,2870,221000,0
2021-08-04,370519,29342914,79.4,79.6,79.0,79.1,-0.3,539,4000,0,25000,0,0,0,79000,0
2021-08-05,416767,32863392,79.1,79.1,78.7,78.7,-0.4,591,0,1000,31000,0,0,0,177000,0
2021-08-06,330100,25977308,78.8,78.8,78.5,78.6,-0.1,498,0,0,15000,0,0,8000,99000,0
2021-08-09,574304,44888929,78.3,78.4,77.9,78.1,-0.5,745,0,0,123000,0,4000,29,136000,0
2021-08-10,690052,53765905,78.3,78.3,77.8,78.0,-0.1,884,0,0,70900,6000,0,102000,141000,0
2021-08-11,584424,45908091,78.0,79.0,78.0,78.7,0.7,639,0,0,160000,0,0,0,70000,0
2021-08-12,648085,50794358,78.7,78.9,78.1,78.5,-0.2,804,2000,1000,98000,2000,0,1657,169000,0
2021-08-13,713106,55594963,78.5,78.5,77.6,78.0,-0.5,1010,0,1000,33000,0,0,1318,209000,0
2021-08-16,649202,50384467,78.0,78.0,77.5,77.5,-0.5,913,0,0,63000,0,2000,303,214000,0
2021-08-17,488892,37959593,77.5,77.8,77.5,77.7,0.2,646,0,1000,170000,0,0,1164,121000,0
2021-08-18,635698,49020780,77.6,77.6,76.7,77.4,-0.3,1016,1000,5000,83000,0,0,4649,271000,0
2021-08-19,630872,48522350,77.4,77.4,76.7,76.8,-0.6,945,0,5000,87000,0,0,8000,316000,0
2021-08-20,458569,35115143,77.0,77.2,76.4,76.6,-0.2,790,0,5000,79100,0,0,5000,196000,0
2021-08-23,301143,23298541,76.8,77.6,76.8,77.6,1.0,460,2000,2000,100000,1000,0,2564,54000,0
2021-08-24,390774,30593279,78.0,78.6,77.5,78.5,0.9,482,0,1000,82000,0,0,1221,28000,0
2021-08-25,501061,39640526,78.9,79.4,78.8,79.2,0.7,542,2000,6000,51000,5000,0,1104,91000,0
2021-08-26,361871,28602570,79.4,79.4,78.8,78.8,-0.4,412,0,1000,86000,0,1000,1620,79000,0
2021-08-27,398605,31452440,78.5,79.1,78.5,79.1,0.3,449,0,19000,63000,0,0,78,48000,0
2021-08-30,384026,30453406,79.5,79.5,79.2,79.3,0.2,458,0,0,113000,0,0,0,47000,0
2021-08-31,637976,50927738,79.3,80.3,79.3,79.8,0.5,676,0,3000,307000,0,0,0,60000,0
2021-09-01,1150353,92765011,80.0,81.0,79.9,80.6,0.8,1144,0,0,344065,0,0,2000,154000,0
2021-09-02,429060,34505511,80.6,80.7,80.2,80.4,-0.2,509,0,13000,94000,0,0,0,62000,0
2021-09-03,375198,30093351,80.6,80.6,80.0,80.2,-0.2,488,0,2000,66000,0,0,0,64000,0
2021-09-06,468721,37561708,80.4,80.5,79.8,79.9,-0.3,602,0,0,117000,0,0,0,56000,0
2021-09-07,270547,21521585,79.9,79.9,79.3,79.6,-0.3,467,0,1000,107000,0,0,312,21000,0
2021-09-08,365950,29133304,79.5,80.1,79.2,79.3,-0.3,450,0,0,137000,0,0,28000,73000,3000
2021-09-09,237801,18859058,79.1,79.6,79.0,79.3,0.0,337,0,2000,84000,0,0,5303,95000,0
2021-09-10,223065,17785152,79.3,80.0,79.3,79.7,0.4,308,0,1000,74000,0,0,0,39000,0
2021-09-13,543196,43334967,79.7,80.0,79.5,79.9,0.2,509,0,4000,141000,0,0,33504,81000,0
2021-09-14,278687,22244150,79.8,80.0,79.6,79.9,0.0,327,0,2000,68000,7000,0,533,24000,0
2021-09-15,719642,57709741,79.9,80.5,79.7,80.1,0.2,673,0,0,350000,1000,0,57126,76000,0
2021-09-16,338147,27130237,80.1,80.4,80.1,80.4,0.3,430,0,0,94100,0,0,5387,118000,0
2021-09-17,504368,40374338,80.4,80.4,79.6,80.3,-0.1,552,0,14000,317090,0,0,13156,251000,0
2021-09-22,539954,42854901,79.2,79.8,79.0,79.4,-0.9,724,0,7000,131000,0,0,42680,152000,0
2021-09-23,330197,26225444,79.5,79.8,79.1,79.3,-0.1,432,0,8000,72000,0,0,2773,178000,0
