Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-09-19,20951811,770303008,36.2,37.1,36.1,37.0,0.85,8823,942000,927000,9771000,3305000,324000,803000,4395380,0
2018-09-20,29496925,1065335745,37.2,37.3,35.25,35.8,-1.2,10060,283000,191000,12816614,1460000,793000,2651000,10563000,632000
2018-09-21,28789816,1064891138,36.1,37.4,36.1,37.4,1.6,10525,70000,65000,18647971,1405000,282000,1553000,5323106,35000
2018-09-25,14171385,516107109,37.05,37.1,35.95,36.2,-1.2,5730,33000,422000,4831024,608000,100000,302000,5732000,820000
2018-09-26,8327157,299398802,36.25,36.35,35.8,36.0,-0.2,4337,13000,166000,5437000,140000,36000,227000,1183000,2974000
2018-09-27,8579525,309900789,36.2,36.35,35.85,36.35,0.35,3630,71000,0,6770510,0,119000,165000,3610000,0
2018-09-28,14540647,517794623,36.15,36.2,35.3,35.7,-0.65,5158,31000,193000,6458228,2000,217000,575000,6460922,1460000
2018-10-01,13457434,469150275,35.5,35.6,34.65,34.8,-0.9,5831,95000,55000,5978304,0,72000,105000,1240056,5647000
2018-10-02,11118110,390115214,34.8,35.45,34.5,35.4,0.6,5577,157000,7000,8789000,0,45000,1205000,3413000,903000
2018-10-03,8042032,285411569,35.55,35.7,35.25,35.4,0.0,3145,113000,41000,5507270,2000,67000,318000,1097000,0
2018-10-04,8960452,312967520,35.35,35.35,34.7,35.15,-0.25,5004,33000,131000,5967137,36000,102000,238000,5210896,150000
2018-10-05,9505108,327654601,34.85,35.0,33.95,34.5,-0.65,4454,83000,351000,5323000,2577,45000,134000,4057896,456000
2018-10-08,9391926,327722949,34.3,35.2,34.3,35.05,0.55,4278,317000,230000,6515000,13000,51000,341000,3145751,0
2018-10-09,17213288,610788284,35.1,35.9,34.6,35.85,0.8,5752,499000,152000,7967000,760000,338000,433000,5780120,113000
2018-10-11,24936726,814005486,33.9,34.1,32.3,32.35,-3.5,8154,53000,571000,7853704,204000,358000,539000,18466671,980000
2018-10-12,15522533,505899236,31.6,33.35,31.4,33.25,0.9,7053,84000,990000,7413726,5000,133000,353000,6621000,1956000
2018-10-15,14747515,473246640,32.75,33.1,31.65,32.1,-1.15,5539,128000,956000,4790000,0,204000,84000,7381776,4047000
2018-10-16,27892698,863203647,31.8,31.95,30.25,31.05,-1.05,9307,73000,449000,14084000,141000,242000,296000,6835316,8990000
2018-10-17,11789620,374029944,31.7,32.1,31.35,31.55,0.5,5957,157000,103000,5771000,281000,181000,785000,3781000,165000
2018-10-18,10028701,322460352,32.1,32.5,31.7,32.05,0.5,4380,162000,64000,4206000,1036000,198000,731000,3355000,109000
2018-10-19,16693533,520616973,31.8,31.8,30.85,31.25,-0.8,5250,20000,512000,8948462,67000,161000,104000,10109175,314000
2018-10-22,12103453,385896450,31.3,32.3,31.2,32.2,0.95,4675,281000,3000,7019462,1185000,95000,290000,4301000,0
2018-10-23,11740993,368393271,32.05,32.05,30.95,31.2,-1.0,4843,0,627000,3482722,2000,249000,246000,7162009,478000
2018-10-24,13168341,403585227,31.3,31.35,30.3,30.7,-0.5,6578,62000,149000,4893000,3000,37000,99000,3530846,2673000
2018-10-25,13000193,392290430,29.5,30.8,29.35,30.2,-0.5,6274,236000,176000,5231000,1009000,77000,137000,4597814,1835000
2018-10-26,10087262,302828114,30.35,30.5,29.7,30.0,-0.2,4474,28000,52000,4377644,207000,200000,10000,3547000,889000
2018-10-29,16343916,489351180,30.1,30.4,29.15,29.95,-0.05,4492,366000,137000,10495210,69000,37000,68000,10305435,2287000
2018-10-30,10722989,325807207,30.15,31.0,29.95,30.15,0.2,3621,134000,203000,5778000,815000,267000,53000,5216000,762000
2018-10-31,8946429,276034599,30.4,31.05,30.3,31.05,0.9,3009,27000,132000,5734895,5000,89000,26000,5955555,129000
2018-11-01,6028833,184907257,30.8,30.95,30.5,30.65,-0.4,2683,68000,10000,2333000,0,14000,35000,3895143,746000
2018-11-02,10996257,344258813,31.0,31.7,30.8,31.65,1.0,4420,292000,111000,6237000,0,100000,36000,4936000,436
2018-11-05,8138462,250269387,31.15,31.25,30.45,30.85,-0.8,3353,26000,5000,4358000,109000,395000,227000,5054000,313000
2018-11-06,6251112,194459193,31.35,31.35,30.85,30.9,0.05,1994,81000,35000,4042000,985000,28000,0,3318000,738000
2018-11-07,4764471,149462431,30.95,31.55,30.95,31.45,0.55,1769,128000,2000,2446000,1068000,69000,235000,2443462,300000
2018-11-08,7384815,234520435,31.7,31.95,31.35,31.8,0.35,3185,213000,101000,2720000,934000,107000,100000,3331276,0
2018-11-09,7748949,240185760,31.7,31.7,30.7,30.95,-0.85,3205,100000,61000,2559000,11000,247000,0,3678472,1902000
2018-11-12,5762397,180233918,30.7,31.5,30.6,31.5,0.55,2261,566000,6000,4288000,0,22000,2000,2633168,0
2018-11-13,4240802,132736735,30.65,31.6,30.65,31.5,0.0,2048,122000,20000,2625333,0,408000,1000,2457734,0
2018-11-14,6071431,191046030,31.4,31.7,31.2,31.5,0.0,2388,330000,0,3116000,156000,177000,50000,4710000,0
2018-11-15,8463643,262711915,31.6,31.65,30.75,31.2,-0.3,3548,42000,18000,4707000,3000,411000,89000,3275000,1366000
2018-11-16,32256296,961022021,30.7,30.8,29.35,29.35,-1.85,11111,160000,893000,8043702,3000,64000,93000,26494831,609000
2018-11-19,13433042,395142533,29.35,29.75,29.2,29.45,0.1,6255,241000,61000,7128173,5000,19000,0,6219116,2128000
2018-11-20,10804851,314472223,29.3,29.3,28.9,29.25,-0.2,5436,239000,184000,5096058,8000,86000,20000,5777925,1000000
2018-11-21,9130753,264933267,29.05,29.2,28.7,29.2,-0.05,3768,235000,163000,4393000,5000,275000,38000,4719000,1569000
2018-11-22,5527372,160002890,29.2,29.2,28.8,28.85,-0.35,2297,97000,81000,1396557,0,56000,1000,2526000,1044000
2018-11-23,10444542,296365390,28.9,28.9,28.15,28.45,-0.4,4461,57000,75000,5245000,7000,62000,67000,1440000,3987000
2018-11-26,8301644,238329434,28.7,29.3,28.3,28.75,0.3,3506,91000,14000,4518464,0,52000,164000,2969780,2198000
2018-11-27,11547791,325953994,28.75,28.75,28.05,28.2,-0.55,4775,10000,4000,4617764,0,38000,2000,5100620,3925000
2018-11-28,12201212,347300748,28.4,28.7,28.3,28.6,0.4,5273,188000,271000,5888876,0,23000,162000,7064000,901000
2018-11-29,11314536,322446573,28.85,28.85,28.3,28.3,-0.3,4649,1000,39000,4086364,11000,162000,75000,7361000,1466000
2018-11-30,14932245,425577529,28.5,28.7,28.3,28.45,0.15,3618,106000,14000,11678686,0,51000,0,11610342,421000
2018-12-03,13925905,405203902,28.7,29.4,28.7,29.3,0.85,4860,413000,17000,3719000,1430000,21000,0,7766260,0
2018-12-04,11924519,343397364,29.2,29.3,28.6,28.6,-0.7,4399,87000,10000,4127527,2000,194000,0,9078000,0
2018-12-05,9752435,275407460,28.2,28.4,28.05,28.4,-0.2,3578,52000,162000,4255462,0,53000,229000,5038381,606000
2018-12-06,8104382,228113682,28.25,28.3,28.05,28.15,-0.25,3885,54000,4000,3519000,11000,208000,110000,4401899,129000
2018-12-07,6186729,176618850,28.3,28.8,28.3,28.75,0.6,2590,206000,100000,3639475,39000,58000,17000,2508902,0
2018-12-10,7046625,202057446,28.3,28.9,28.25,28.65,-0.1,2961,128000,560000,2562039,1553000,39000,100000,3941000,0
2018-12-11,5628177,161838020,28.75,29.05,28.6,28.65,0.0,2543,195000,0,2289580,472000,36000,0,3958250,0
2018-12-12,10984983,314575947,28.85,28.85,28.55,28.6,-0.05,3996,31000,177000,3255141,62000,123000,0,8173351,1425000
2018-12-13,8467571,240791690,28.65,28.7,28.2,28.45,-0.15,3848,42000,81000,3252000,0,98000,0,4499118,2012000
2018-12-14,13322551,375358659,28.3,28.4,28.05,28.15,-0.3,4980,17000,14000,3623000,53000,42000,215000,6863709,4800000
2018-12-17,7260069,207485289,28.3,28.9,28.2,28.8,0.65,2823,305000,0,5546066,214000,27000,0,2438000,0
2018-12-18,8457821,239894224,28.6,28.65,28.2,28.2,-0.6,3099,85000,590000,2297461,165000,257000,0,7086580,0
2018-12-19,5821496,165418329,28.4,28.55,28.2,28.5,0.3,2975,61114,263000,4397000,0,89000,2000,3355315,0
2018-12-20,5387709,153092545,28.2,28.75,28.2,28.3,-0.2,2760,97000,150000,1699000,144000,98000,37000,3349853,0
2018-12-21,17720690,492188049,28.2,28.2,27.5,27.6,-0.7,5178,51000,254000,5359000,106000,52000,0,13322732,776000
2018-12-22,1933433,53299766,27.6,27.8,27.5,27.5,-0.1,839,10000,153000,0,2000,38000,501000,99000,0
2018-12-24,5435818,152527188,27.7,28.3,27.65,28.25,0.75,2036,222000,0,3532000,0,2000,146000,1202000,0
2018-12-25,3093780,86351140,27.7,28.1,27.7,27.95,-0.3,1484,7000,123000,199000,0,251000,191000,1160000,2000
2018-12-26,1787482,49764046,28.0,28.1,27.65,27.65,-0.3,971,14000,50000,171000,0,35000,187000,741000,100728
2018-12-27,9401501,260055740,28.0,28.0,27.45,27.5,-0.15,3515,100000,4000,3839044,158000,8000,560000,2790493,2181000
2018-12-28,6293171,175280606,27.55,28.0,27.55,27.9,0.4,2259,105000,6000,3880000,20000,10000,0,2975971,140000
2019-01-02,7797129,218596816,28.15,28.25,27.75,28.05,0.15,2434,53000,0,967000,88000,87000,283000,4942951,0
2019-01-03,7292416,204872445,27.95,28.25,27.7,28.2,0.15,2595,284000,4000,3576000,0,34000,0,4498000,0
2019-01-04,8448409,238132447,27.85,28.5,27.7,28.25,0.05,2940,316000,95000,4174000,5000,158000,0,4560000,0
2019-01-07,9626562,275962519,28.6,28.8,28.35,28.7,0.45,2988,244000,407000,5280696,100000,142000,0,4003397,0
2019-01-08,10008606,289016644,28.85,29.0,28.55,28.85,0.15,4074,146000,47000,3448708,50000,131000,400000,4929243,0
2019-01-09,10590482,309403640,29.05,29.35,28.85,29.3,0.45,4427,146000,420000,6364576,50000,163000,1100000,5054712,0
2019-01-10,7699399,225223243,29.1,29.4,28.85,29.35,0.05,3653,74000,10000,2511000,0,74000,358000,5067000,0
2019-01-11,7858807,230356507,29.3,29.5,29.05,29.3,-0.05,3696,47000,2000,3566668,51000,76000,310000,5502060,0
2019-01-14,7260681,210604999,29.2,29.25,28.65,29.0,-0.3,3152,11000,0,1072000,0,161000,49000,5452004,0
2019-01-15,12001808,353665681,29.2,29.75,29.1,29.55,0.55,4230,480000,73000,5009158,0,15000,382000,4951000,34000
2019-01-16,13436322,391468847,29.4,29.5,29.0,29.05,-0.5,4568,80000,6000,2641000,0,480000,207000,9420000,465000
2019-01-17,10506489,305727443,29.1,29.3,28.85,28.95,-0.1,3906,34000,25000,3674580,0,108000,222000,2736000,273000
2019-01-18,8804195,254607882,29.05,29.25,28.75,28.8,-0.15,2989,309000,1000,3966696,0,64000,0,5779511,500000
2019-01-21,7745039,226011819,29.1,29.4,29.0,29.2,0.4,3205,84000,154000,4582000,0,143000,30000,3049973,512000
2019-01-22,9555069,281661272,29.2,29.6,29.15,29.4,0.2,2987,86000,230000,2510000,350000,38000,299000,3415000,0
2019-01-23,8120644,238293697,29.1,29.55,29.1,29.35,-0.05,2736,107000,50000,3306000,1000,194000,66000,3889192,15000
2019-01-24,6170983,181661242,29.25,29.6,29.25,29.6,0.25,3273,115000,0,3729388,5000,39000,200000,3223121,0
2019-01-25,9268159,273638816,29.4,29.65,29.3,29.55,-0.05,3153,26000,62000,3793000,0,87000,70000,4846422,0
2019-01-28,6447585,190997912,29.6,29.75,29.4,29.7,0.15,2229,30000,325000,2702000,724000,53000,80000,3771000,0
2019-01-29,10112766,298202215,29.5,29.85,29.2,29.4,-0.3,3430,29000,220000,4816000,958000,35000,33000,8035556,0
2019-01-30,10586623,311165436,29.05,29.7,28.85,29.7,0.3,3934,10000,158000,5507308,947000,102000,306000,7085130,172000
2019-02-11,10343977,306185595,30.1,30.1,29.3,29.65,-0.05,4187,0,600000,6353613,5000,146000,338000,6860813,130000
2019-02-12,6608258,195680671,29.6,29.85,29.4,29.8,0.15,3337,184000,217000,3161704,0,27000,2000,4463136,0
2019-02-13,8979669,268802557,29.8,30.15,29.75,30.0,0.2,4152,255000,194000,3862864,245000,74000,200000,4236500,554000
2019-02-14,7735378,232854790,29.95,30.3,29.85,30.0,0.0,2686,144000,22000,2172163,0,108000,425000,4820352,290000
2019-02-15,10350133,312076440,29.95,30.3,29.9,30.05,0.05,3469,143000,0,3457624,0,134000,146000,6970417,0
2019-02-18,5564065,169190795,30.15,30.55,30.15,30.25,0.2,1821,12000,100000,1058000,0,176000,90000,2176000,0
2019-02-19,4908519,151085040,30.3,31.05,30.3,30.7,0.45,2144,108000,125000,537696,300000,10000,210000,1335000,0
2019-02-20,6839483,211536712,30.85,31.15,30.7,31.0,0.3,2853,324000,0,3084978,0,217000,511000,3786000,0
2019-02-21,6856986,212812316,31.0,31.25,30.9,31.2,0.2,2367,59000,351000,2484000,0,67000,340000,4191643,0
2019-02-22,5424680,167879451,31.05,31.2,30.65,31.2,0.0,2097,0,31000,2921717,0,109000,60000,2740000,0
2019-02-25,5277020,165903714,31.3,31.6,31.2,31.5,0.3,2145,16000,40000,2508000,0,84000,200000,2565000,0
2019-02-26,6965446,217696033,31.5,31.6,30.85,31.25,-0.25,2528,1000,163000,3953000,0,53000,164000,4464000,0
2019-02-27,15296195,466237489,31.0,31.05,30.25,30.5,-0.75,5595,7000,612000,8008136,0,55000,1140000,7322000,2676000
2019-03-04,11849098,356309490,30.3,30.45,29.95,30.0,-0.5,3883,37000,513000,2990000,0,40000,243000,7490846,1598000
2019-03-05,5706287,170989710,29.9,30.1,29.85,30.0,0.0,2313,32000,478000,1658952,0,8000,675000,3240139,370000
2019-03-06,8701652,261841250,30.0,30.25,30.0,30.15,0.15,3224,5000,51000,5788786,191000,49000,243000,6037642,0
2019-03-07,7001811,210356780,29.9,30.15,29.9,30.1,-0.05,1942,9000,70000,1787000,0,121000,11000,5624353,0
2019-03-08,7697894,229371338,29.9,30.0,29.7,29.75,-0.35,2424,1000,200000,1077000,0,12000,123000,3123751,0
2019-03-11,5819142,173526694,29.65,30.0,29.65,29.85,0.1,2885,13000,128000,1775000,0,53000,185000,3828189,0
2019-03-12,4640349,140120909,30.0,30.3,29.95,30.3,0.45,1828,73000,20000,2074029,0,14000,305000,1679250,0
2019-03-13,6434517,192814570,30.15,30.15,29.8,29.95,-0.35,2829,4000,221000,2130000,0,26000,312000,5354257,0
2019-03-14,7448399,222705029,29.95,30.15,29.7,29.95,0.0,2726,12000,492000,2242276,0,103000,45000,3492000,2147000
2019-03-15,8746934,261883067,29.85,30.15,29.85,29.9,-0.05,2232,65000,326000,5237705,0,2000,55000,6209708,1621000
2019-03-18,5692167,171119405,29.95,30.2,29.95,30.2,0.3,1880,25000,166000,2624462,0,8000,451000,3482000,435000
2019-03-19,7247745,220961113,30.25,30.6,30.15,30.5,0.3,2932,71000,35000,2822000,1509000,10000,126000,3075720,0
2019-03-20,6934172,212061914,30.5,30.75,30.4,30.5,0.0,3166,28000,722000,3531673,687000,601000,55000,4554089,5000
2019-03-21,6944298,214442588,30.5,31.05,30.5,31.0,0.5,2816,115000,61000,3515917,240000,28000,207000,3359000,0
2019-03-22,10365276,322811321,31.0,31.35,30.85,31.3,0.3,3394,135000,284000,2194000,29000,53000,142000,4661000,78000
2019-03-25,8258978,256965452,30.85,31.3,30.85,31.3,0.0,2903,17000,140000,5268000,0,128000,190000,4617468,9000
2019-03-26,8840561,274170859,31.2,31.4,30.8,30.9,-0.4,3710,65000,106000,2493000,0,57000,60000,6020171,202000
2019-03-27,5715916,177234097,30.95,31.1,30.9,31.05,0.15,2309,180000,48000,2933000,210000,11000,259000,2534064,430000
2019-03-28,8373524,256869799,30.8,31.05,30.5,30.85,-0.2,2765,6000,834000,2894000,0,117000,367000,4871500,0
2019-03-29,12078646,369281762,30.7,30.85,30.45,30.45,-0.4,3808,24000,1095000,3376660,0,54000,111000,8242000,0
2019-04-01,8113201,248546021,30.55,30.9,30.45,30.5,0.05,2775,73000,671000,3381777,983,14000,391000,3540774,0
2019-04-02,6116350,188535416,30.75,31.0,30.6,31.0,0.5,2243,96000,92000,3671797,5000,68000,172000,1886908,6000
2019-04-03,11625067,367550963,31.15,32.05,31.1,31.9,0.9,4589,87000,614000,3208000,0,55000,400000,1745115,12000
2019-04-08,17135952,557081014,32.55,32.95,32.05,32.1,0.2,5143,144000,1081000,8900000,301000,107000,186000,6496066,1177000
2019-04-09,15695277,511314244,32.15,32.8,32.05,32.5,0.4,6633,166000,372000,2378770,1359000,77000,310000,8467000,0
2019-04-10,10508884,341408483,32.3,32.6,32.1,32.6,0.1,3156,67000,594000,3596000,0,126000,225000,7104139,0
2019-04-11,14152744,463211016,32.8,33.2,32.2,32.3,-0.3,4220,61000,583000,4369000,576000,68000,137000,7730000,7000
2019-04-12,6698531,217295288,32.55,32.6,32.15,32.55,0.25,2129,39000,62000,2274000,35000,94000,218000,2106124,2000
2019-04-15,6059703,197628732,32.75,32.85,32.45,32.6,0.05,2722,23000,30000,3226000,0,42000,176000,676000,16000
2019-04-16,5072160,165086019,32.55,32.65,32.4,32.6,0.0,1681,47000,8000,1278000,0,27000,0,1049021,0
2019-04-17,5108891,166652850,32.7,32.8,32.4,32.65,0.05,2526,137000,38000,1680786,0,161000,0,1424856,0
2019-04-18,14837471,475125709,32.6,32.6,31.7,31.8,-0.85,3291,31000,272000,3820500,0,136000,400000,7254346,6000
2019-04-19,4298100,137309265,31.8,32.1,31.75,31.95,0.15,1056,22000,85000,1367000,0,139000,930000,179467,84000
2019-04-22,4220402,136292105,32.0,32.45,31.95,32.45,0.5,1399,31000,26000,2509000,312,17000,795000,610000,0
2019-04-23,6753038,219225674,32.5,32.65,32.1,32.6,0.15,2504,160000,0,3772000,80000,22000,781000,1497080,0
2019-04-24,6097362,198875334,32.6,32.7,32.5,32.7,0.1,2432,4000,162000,3082372,0,137000,135000,2924000,0
2019-04-25,2888983,94283790,32.6,32.7,32.5,32.65,-0.05,1058,0,110000,1498678,0,11000,52000,1559863,25000
2019-04-26,9529106,313870639,32.8,33.25,32.6,33.25,0.6,3204,1324000,46000,4588072,133000,22000,325000,1118600,0
2019-04-29,10069353,338663630,33.5,33.85,33.4,33.65,0.4,4181,73000,29000,2958208,1509000,880000,235000,1758000,4000
2019-04-30,8015813,269592708,33.65,33.9,33.3,33.7,0.05,2667,4000,40000,3792000,1447000,276000,572000,3068717,2000
2019-05-02,16555258,547532559,33.8,33.85,32.75,32.85,-0.85,4889,19000,502000,6556835,145000,102000,175000,6526000,160000
2019-05-03,7861186,261668226,33.1,33.5,33.0,33.2,0.35,3027,26000,14000,3718000,360000,1000,140000,1288000,2000
2019-05-06,12325264,402858069,32.7,32.85,32.55,32.65,-0.55,3460,16000,2508000,3320000,132000,198000,79000,4257208,0
2019-05-07,11099574,362920955,32.75,32.9,32.4,32.8,0.15,3115,44000,1384000,4290000,100000,28000,20000,4669814,0
2019-05-08,9960607,324205827,32.5,32.85,32.2,32.85,0.05,3007,19000,1026000,3145000,0,40000,100000,2620490,1116000
2019-05-09,12820034,416301842,32.45,32.65,32.2,32.55,-0.3,4217,11000,692000,2949000,0,247000,340000,3537367,0
2019-05-10,12541935,401937870,32.55,32.65,31.7,31.95,-0.6,4353,12000,1523000,3026000,0,8000,366000,5307000,70000
2019-05-13,5575499,177336602,31.95,32.15,31.7,31.7,-0.25,1379,0,1155000,833000,6000,10000,126000,1912000,0
2019-05-14,10007609,315011437,31.45,31.7,31.1,31.5,-0.2,4433,123000,1057000,3226000,160000,0,15000,3500384,0
2019-05-15,5688324,180076510,31.45,31.9,31.45,31.6,0.1,2232,8000,110000,2087000,0,39000,228000,2411922,0
2019-05-16,10655892,336556255,31.15,32.0,31.0,31.75,0.15,3703,88000,720000,3583000,6000,72000,279000,5165008,0
2019-05-17,10190790,323510973,32.05,32.25,31.5,31.75,0.0,4101,11000,115000,2755000,204000,25000,160000,5196039,138000
2019-05-20,20902126,684603186,32.0,33.15,32.0,32.6,0.85,7912,402000,780000,8406000,4384000,14000,657000,2714996,0
2019-05-21,20030459,645323921,32.95,33.05,31.8,32.05,-0.55,6743,4000,862000,8011000,0,138000,96000,14136000,0
2019-05-22,10382761,327493144,31.85,31.9,31.35,31.5,-0.55,4054,7000,1107000,2369000,49000,7000,52000,6311129,9000
2019-05-23,8558875,267573609,31.6,31.6,31.0,31.45,-0.05,3588,24000,369000,2681980,60000,21000,1501000,5172615,17000
2019-05-24,4105177,128650251,31.6,31.65,31.2,31.35,-0.1,2131,20000,132000,1886826,242000,70000,0,2334000,288000
2019-05-27,11580663,367746059,31.5,32.05,31.35,31.5,0.15,3886,124000,42000,3174000,210000,5000,430000,7992000,0
2019-05-28,12121447,382969922,31.4,31.75,31.35,31.6,0.1,1860,1000,50000,10564000,3000,52000,219000,10910659,0
2019-05-29,10782899,344858879,31.5,32.3,31.4,32.25,0.65,4079,30000,311000,4787000,1553000,5000,305000,5845000,0
2019-05-30,13793721,447465775,32.15,32.7,32.1,32.25,0.0,4870,31000,71000,5259000,230000,115000,396000,3369687,0
2019-05-31,8178618,266970259,32.2,32.8,32.2,32.8,0.55,3224,31000,230000,4862702,0,9000,422000,3219000,13000
2019-06-03,3762144,122883759,32.65,32.9,32.25,32.8,0.0,1901,30000,110000,2343000,0,30000,72000,1420000,0
2019-06-04,5889803,193469329,32.7,33.0,32.65,32.8,0.0,2405,6000,429000,2309000,0,3000,59000,2455000,25000
2019-06-05,5893982,192466352,33.1,33.15,32.5,32.6,-0.2,2301,0,192000,2758000,100000,25000,537000,1408000,0
2019-06-06,5566875,182106665,32.5,32.85,32.45,32.75,0.15,1680,77000,24000,3712000,0,159000,246000,2173000,0
2019-06-10,4582134,150864122,33.0,33.05,32.8,32.8,0.05,1783,20000,11000,2252000,0,65000,52000,2014000,0
2019-06-11,5421093,178555938,33.0,33.05,32.8,33.0,0.2,1888,6000,227000,2282000,0,8000,97000,1674827,5000
2019-06-12,4874972,160993265,33.05,33.1,32.95,33.1,0.1,1893,1000,52000,2970000,20869,21000,135000,1029904,38000
2019-06-13,5523078,180772932,33.15,33.15,32.5,32.7,-0.4,1841,2000,370000,1171000,13845,10000,208000,3627108,560000
2019-06-14,4324026,141570088,32.7,33.0,32.45,32.7,0.0,2094,0,241000,2322800,0,2000,214000,2514913,0
2019-06-17,3920483,129401389,32.95,33.1,32.8,33.0,0.3,1698,8000,12000,2062462,8875,12000,20000,1396000,38000
2019-06-18,5076556,167761698,33.0,33.25,32.95,33.1,0.1,2366,12000,28000,2516000,23000,36000,10000,1634734,6000
2019-06-19,11449460,379441428,33.35,33.4,32.85,33.25,0.15,4093,36000,826000,6335000,0,8000,154000,5429000,40000
2019-06-20,8993918,300210245,33.5,33.55,33.15,33.4,0.15,3424,10000,764000,4700000,29000,72114,2000,2177000,1400000
2019-06-21,12152897,403527101,33.4,33.5,33.1,33.1,-0.3,3371,0,233000,6669000,58000,17000,50000,8926304,133000
2019-06-24,6014774,201624938,33.25,33.75,33.15,33.75,0.65,2365,34000,2000,4179000,251985,28000,130000,1243000,0
2019-06-25,5640803,188708360,33.75,33.85,33.3,33.45,-0.3,2848,0,126000,2411000,0,24000,30000,2438349,0
2019-06-26,3068744,102772567,33.45,33.6,33.4,33.5,0.05,1458,0,360000,1466000,24000,7000,0,1256394,0
2019-06-27,9948512,338850987,33.6,34.4,33.6,33.95,0.45,3695,251000,365000,5949710,11000,3000,311000,3378000,0
2019-06-28,7442724,249410795,33.75,33.9,33.25,33.5,-0.45,3148,0,691000,1750280,0,49000,0,5576141,1000
2019-07-01,5128673,173543981,33.8,33.95,33.65,33.85,0.35,2791,1000,53000,1593943,1000,1000,152000,1639177,0
2019-07-02,6801217,231084036,33.8,34.1,33.75,34.05,0.2,2189,13000,112000,2588000,0,0,60000,3681080,0
2019-07-03,5508298,187618739,34.0,34.2,33.95,34.05,0.0,1965,3000,439000,2416169,0,81000,389000,1056000,165000
2019-07-04,5208620,177388380,34.15,34.2,33.95,34.0,-0.05,1876,4000,165000,2080000,0,4000,100000,971000,208000
